epoch,train_epoch_time(min),train_lr,train_loss,train_loss_aux,eval_loss,eval_top1,eval_top5,eval_loss_ema,eval_top1_ema,eval_top5_ema
57,49.6,2.3404319177043873e-05,3.26640714208285,3.6739282608032227,0.9074142069339752,79.32400002441406,94.89400036621093,0.9229908347606659,79.28400024414063,94.89999992675781
58,49.3,1.5964286417792334e-05,3.236692468325297,3.6396106084187827,0.9284309624671936,79.462,94.92199974365235,0.9203170456409454,79.38599984130859,94.93600045166015
59,49.4,1.149209403595774e-05,3.242829352617264,3.644375115633011,0.9203294169902801,79.4760000427246,94.96600013427734,0.9193929229259491,79.5159993774414,94.98400061035156
60,50.2,1e-05,3.13877280553182,3.528308351834615,0.9303405601501464,79.41800020751953,94.9379999633789,0.9185570392131805,79.4780001953125,94.96199948730468
61,49.2,1e-05,3.143409103155136,3.540069967508316,0.9182017108440399,79.47599996337891,94.96199965820313,0.9184590545654296,79.5120000793457,94.9459998046875
62,49.9,1e-05,3.1051637629667916,3.4941557943820953,0.9189148048400879,79.4760002319336,94.96000014648438,0.9166357464790345,79.45600020751954,94.95600009765624
63,49.3,1e-05,3.1567198236783347,3.551174600919088,0.9109765970230103,79.52600050048828,95.02200053710938,0.9139091034412384,79.51600037841797,94.9920001953125
64,49.4,1e-05,3.19379930694898,3.597546954949697,0.9345955635547638,79.45400061035156,95.00599968261719,0.9155432817459106,79.53800007324219,95.01400029296875
